,value,user_attrs_actual_reward,user_attrs_q_error,user_attrs_r_hat,user_attrs_ess,user_attrs_scores_dict,user_attrs_all_values
135,0.08939964087777864,0.08915881723456792,0.0004862987833322367,0.09037223844444311,108.34207407922277,"{'dr_naive_mean': np.float64(0.09037223844444311), 'dr_naive_ci_low': np.float64(0.08941899495485774), 'dr_naive_ci_high': np.float64(0.0913254819340285), 'dr_naive_se': np.float64(0.0004862987833322367), 'dr_boot_mean': np.float64(0.09035606511919572), 'dr_boot_std': np.float64(0.0004960898655420142), 'dr_boot_ci_low': np.float64(0.08939855220086952), 'dr_boot_ci_high': np.float64(0.09143123384038737), 'dr_uni_mean': np.float64(0.09033950564673245), 'dr_uni_std': np.float64(0.0005995513072053909), 'dr_uni_ci_low': np.float64(0.08920511487461912), 'dr_uni_ci_high': np.float64(0.09144448766013555), 'ipw_uni_mean': np.float64(0.06943982124419396), 'ipw_uni_std': np.float64(0.020784121823654866), 'ipw_uni_ci_low': np.float64(0.03666277473242051), 'ipw_uni_ci_high': np.float64(0.11269722307263255), 'ipw_boot_mean': np.float64(0.06880010578092367), 'ipw_boot_std': np.float64(0.019283403645416808), 'ipw_boot_ci_low': np.float64(0.04174687607965147), 'ipw_boot_ci_high': np.float64(0.1149202884657179), 'cv_rmse_uniform': 0.07912139145981655, 'cv_signed_rmse_uniform': 0.07912139145981655, 'cv_bias_uniform': 0.013207466881244332, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.11610400217943187, 'cv_signed_rmse_exp': 0.11610400217943187, 'cv_bias_exp': 0.017736878467243117, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.07912139145981655, 'loss_exp': 0.11610400217943187, 'score_naive_minus_cv_uniform': np.float64(0.01125084698462657), 'score_naive_minus_cv_exp': np.float64(-0.025731763734988755)}","[ 0.09037224  0.09035607  0.06880011  0.07912139  0.116104    0.01125085
 -0.02573176]"
136,0.08631234168568987,0.08891597784033575,0.0005692362371481154,0.0874508141599861,222.64439582020384,"{'dr_naive_mean': np.float64(0.0874508141599861), 'dr_naive_ci_low': np.float64(0.0863349965686293), 'dr_naive_ci_high': np.float64(0.0885666317513429), 'dr_naive_se': np.float64(0.0005692362371481154), 'dr_boot_mean': np.float64(0.08748816368569995), 'dr_boot_std': np.float64(0.0005442801139103148), 'dr_boot_ci_low': np.float64(0.08650708758434546), 'dr_boot_ci_high': np.float64(0.08863126476530626), 'dr_uni_mean': np.float64(0.08743266494799937), 'dr_uni_std': np.float64(0.0006717360064318223), 'dr_uni_ci_low': np.float64(0.08617648716318148), 'dr_uni_ci_high': np.float64(0.08863526135832575), 'ipw_uni_mean': np.float64(0.05744621467760811), 'ipw_uni_std': np.float64(0.011574515218900155), 'ipw_uni_ci_low': np.float64(0.03783016223166721), 'ipw_uni_ci_high': np.float64(0.07888643916268627), 'ipw_boot_mean': np.float64(0.058271373639396655), 'ipw_boot_std': np.float64(0.010762410998663778), 'ipw_boot_ci_low': np.float64(0.04086134112400532), 'ipw_boot_ci_high': np.float64(0.08196536341910439), 'cv_rmse_uniform': 0.0593781452148863, 'cv_signed_rmse_uniform': 0.0593781452148863, 'cv_bias_uniform': 0.03171406521795381, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.08212670252913397, 'cv_signed_rmse_exp': 0.08212670252913397, 'cv_bias_exp': 0.03617108597034335, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.0593781452148863, 'loss_exp': 0.08212670252913397, 'score_naive_minus_cv_uniform': np.float64(0.028072668945099792), 'score_naive_minus_cv_exp': np.float64(0.005324111630852127)}","[0.08745081 0.08748816 0.05827137 0.05937815 0.0821267  0.02807267
 0.00532411]"
137,0.08558507186946873,0.0892671139425892,0.0006012282352324845,0.0867875283399337,221.41609523269437,"{'dr_naive_mean': np.float64(0.0867875283399337), 'dr_naive_ci_low': np.float64(0.08560899999350614), 'dr_naive_ci_high': np.float64(0.08796605668636125), 'dr_naive_se': np.float64(0.0006012282352324845), 'dr_boot_mean': np.float64(0.0867995178760113), 'dr_boot_std': np.float64(0.0006353319721221533), 'dr_boot_ci_low': np.float64(0.0856566467483611), 'dr_boot_ci_high': np.float64(0.08807082900293481), 'dr_uni_mean': np.float64(0.08680059152233448), 'dr_uni_std': np.float64(0.0007465883789807939), 'dr_uni_ci_low': np.float64(0.08542117268510899), 'dr_uni_ci_high': np.float64(0.08823709515475393), 'ipw_uni_mean': np.float64(0.06106108248543728), 'ipw_uni_std': np.float64(0.014275108664913756), 'ipw_uni_ci_low': np.float64(0.03694361210814678), 'ipw_uni_ci_high': np.float64(0.09437029583180938), 'ipw_boot_mean': np.float64(0.06037889668990122), 'ipw_boot_std': np.float64(0.012527313170010651), 'ipw_boot_ci_low': np.float64(0.04183667033755213), 'ipw_boot_ci_high': np.float64(0.08873183863473286), 'cv_rmse_uniform': 0.056340897842541794, 'cv_signed_rmse_uniform': 0.056340897842541794, 'cv_bias_uniform': 0.04014423451273087, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.07228584488516814, 'cv_signed_rmse_exp': 0.07228584488516814, 'cv_bias_exp': 0.04884932688919522, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.056340897842541794, 'loss_exp': 0.07228584488516814, 'score_naive_minus_cv_uniform': np.float64(0.0304466304973919), 'score_naive_minus_cv_exp': np.float64(0.01450168345476556)}","[0.08678753 0.08679952 0.0603789  0.0563409  0.07228584 0.03044663
 0.01450168]"
139,0.0812619332367054,0.08927294140314637,0.0006686719695387906,0.08259927717578298,479.64021971951354,"{'dr_naive_mean': np.float64(0.08259927717578298), 'dr_naive_ci_low': np.float64(0.08128854553614487), 'dr_naive_ci_high': np.float64(0.0839100088154211), 'dr_naive_se': np.float64(0.0006686719695387906), 'dr_boot_mean': np.float64(0.08258999457016031), 'dr_boot_std': np.float64(0.0006672740546617448), 'dr_boot_ci_low': np.float64(0.08138887278627875), 'dr_boot_ci_high': np.float64(0.08398653502228871), 'dr_uni_mean': np.float64(0.08260261399555281), 'dr_uni_std': np.float64(0.0008002238750896474), 'dr_uni_ci_low': np.float64(0.08113151274276797), 'dr_uni_ci_high': np.float64(0.08420218142027842), 'ipw_uni_mean': np.float64(0.07140775796194151), 'ipw_uni_std': np.float64(0.012197922346088519), 'ipw_uni_ci_low': np.float64(0.04995856210742948), 'ipw_uni_ci_high': np.float64(0.09850160997250469), 'ipw_boot_mean': np.float64(0.07198901513560624), 'ipw_boot_std': np.float64(0.009526449024781558), 'ipw_boot_ci_low': np.float64(0.05415178642041947), 'ipw_boot_ci_high': np.float64(0.09057445837814648), 'cv_rmse_uniform': 0.0443922788062498, 'cv_signed_rmse_uniform': 0.0443922788062498, 'cv_bias_uniform': 0.030587721889261035, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.06829777143381013, 'cv_signed_rmse_exp': 0.06829777143381013, 'cv_bias_exp': 0.012066395938746246, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.0443922788062498, 'loss_exp': 0.06829777143381013, 'score_naive_minus_cv_uniform': np.float64(0.03820699836953318), 'score_naive_minus_cv_exp': np.float64(0.01430150574197285)}","[0.08259928 0.08258999 0.07198902 0.04439228 0.06829777 0.038207
 0.01430151]"
140,0.07752730206979261,0.08863582203550652,0.000724555938122688,0.07897641394603798,914.1312277449017,"{'dr_naive_mean': np.float64(0.07897641394603798), 'dr_naive_ci_low': np.float64(0.07755613848056553), 'dr_naive_ci_high': np.float64(0.08039668941151043), 'dr_naive_se': np.float64(0.000724555938122688), 'dr_boot_mean': np.float64(0.07899888530010278), 'dr_boot_std': np.float64(0.000697319222617979), 'dr_boot_ci_low': np.float64(0.07765018004240182), 'dr_boot_ci_high': np.float64(0.08036081155268737), 'dr_uni_mean': np.float64(0.07903073824150102), 'dr_uni_std': np.float64(0.0008397614379562604), 'dr_uni_ci_low': np.float64(0.07742227615105488), 'dr_uni_ci_high': np.float64(0.08074611525906451), 'ipw_uni_mean': np.float64(0.07224321494067769), 'ipw_uni_std': np.float64(0.010253453195260867), 'ipw_uni_ci_low': np.float64(0.05412642085779352), 'ipw_uni_ci_high': np.float64(0.09310177450963739), 'ipw_boot_mean': np.float64(0.07254754197486077), 'ipw_boot_std': np.float64(0.0092468369453927), 'ipw_boot_ci_low': np.float64(0.05553834239429931), 'ipw_boot_ci_high': np.float64(0.0922355243455342), 'cv_rmse_uniform': 0.04150721715293556, 'cv_signed_rmse_uniform': 0.04150721715293556, 'cv_bias_uniform': 0.01958889741423035, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.06482752263306703, 'cv_signed_rmse_exp': 0.06482752263306703, 'cv_bias_exp': 0.007212218749209034, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.04150721715293556, 'loss_exp': 0.06482752263306703, 'score_naive_minus_cv_uniform': np.float64(0.03746919679310242), 'score_naive_minus_cv_exp': np.float64(0.014148891312970951)}","[0.07897641 0.07899889 0.07254754 0.04150722 0.06482752 0.0374692
 0.01414889]"
141,0.07733745322542458,0.08869856811458791,0.0007330740860435709,0.07880360139751172,883.8419850538037,"{'dr_naive_mean': np.float64(0.07880360139751172), 'dr_naive_ci_low': np.float64(0.07736662864772104), 'dr_naive_ci_high': np.float64(0.0802405741473024), 'dr_naive_se': np.float64(0.0007330740860435709), 'dr_boot_mean': np.float64(0.07884885972000848), 'dr_boot_std': np.float64(0.0006912868611452988), 'dr_boot_ci_low': np.float64(0.07764608631585322), 'dr_boot_ci_high': np.float64(0.0802878606164206), 'dr_uni_mean': np.float64(0.07881845597577564), 'dr_uni_std': np.float64(0.00086045938194668), 'dr_uni_ci_low': np.float64(0.07717137395021695), 'dr_uni_ci_high': np.float64(0.08069828301227304), 'ipw_uni_mean': np.float64(0.07222851976581944), 'ipw_uni_std': np.float64(0.010180067613178233), 'ipw_uni_ci_low': np.float64(0.05234640103782479), 'ipw_uni_ci_high': np.float64(0.0914033105612092), 'ipw_boot_mean': np.float64(0.0717564373463469), 'ipw_boot_std': np.float64(0.008955426144715992), 'ipw_boot_ci_low': np.float64(0.0563856589233813), 'ipw_boot_ci_high': np.float64(0.09094327789055597), 'cv_rmse_uniform': 0.05951933746931887, 'cv_signed_rmse_uniform': -0.05951933746931887, 'cv_bias_uniform': -0.004967231624274285, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.06432718315734665, 'cv_signed_rmse_exp': -0.06432718315734665, 'cv_bias_exp': -0.0014937322514155535, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.05951933746931887, 'loss_exp': 0.06432718315734665, 'score_naive_minus_cv_uniform': np.float64(0.019284263928192852), 'score_naive_minus_cv_exp': np.float64(0.014476418240165073)}","[0.0788036  0.07884886 0.07175644 0.05951934 0.06432718 0.01928426
 0.01447642]"
142,0.08509165449685052,0.08922679204839015,0.0006044794685068785,0.08630061343386428,228.8893022298613,"{'dr_naive_mean': np.float64(0.08630061343386428), 'dr_naive_ci_low': np.float64(0.08511571201586393), 'dr_naive_ci_high': np.float64(0.08748551485186462), 'dr_naive_se': np.float64(0.0006044794685068785), 'dr_boot_mean': np.float64(0.08625484520230817), 'dr_boot_std': np.float64(0.0005779349835416295), 'dr_boot_ci_low': np.float64(0.08520821940111886), 'dr_boot_ci_high': np.float64(0.08731914875449198), 'dr_uni_mean': np.float64(0.08627592739496036), 'dr_uni_std': np.float64(0.0007179753488201216), 'dr_uni_ci_low': np.float64(0.08489027275510326), 'dr_uni_ci_high': np.float64(0.08768314484531495), 'ipw_uni_mean': np.float64(0.06545045723815657), 'ipw_uni_std': np.float64(0.013450690851864053), 'ipw_uni_ci_low': np.float64(0.04188493648005633), 'ipw_uni_ci_high': np.float64(0.09499908939311871), 'ipw_boot_mean': np.float64(0.06570811818305586), 'ipw_boot_std': np.float64(0.011246125540358039), 'ipw_boot_ci_low': np.float64(0.04762547675757429), 'ipw_boot_ci_high': np.float64(0.09174549948690916), 'cv_rmse_uniform': 0.05863841477547717, 'cv_signed_rmse_uniform': 0.05863841477547717, 'cv_bias_uniform': 0.02807320379848089, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.0794325085903617, 'cv_signed_rmse_exp': 0.0794325085903617, 'cv_bias_exp': 0.01654423454924486, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.05863841477547717, 'loss_exp': 0.0794325085903617, 'score_naive_minus_cv_uniform': np.float64(0.027662198658387108), 'score_naive_minus_cv_exp': np.float64(0.006868104843502573)}","[0.08630061 0.08625485 0.06570812 0.05863841 0.07943251 0.0276622
 0.0068681 ]"
143,0.0870254539515252,0.08912213713647708,0.0005289209750002267,0.08808329590152565,143.79726990057586,"{'dr_naive_mean': np.float64(0.08808329590152565), 'dr_naive_ci_low': np.float64(0.08704650433797437), 'dr_naive_ci_high': np.float64(0.08912008746507694), 'dr_naive_se': np.float64(0.0005289209750002267), 'dr_boot_mean': np.float64(0.0880889150896382), 'dr_boot_std': np.float64(0.0004987899654197305), 'dr_boot_ci_low': np.float64(0.08720233693215636), 'dr_boot_ci_high': np.float64(0.08908989040060973), 'dr_uni_mean': np.float64(0.088082302895503), 'dr_uni_std': np.float64(0.0006414157129445162), 'dr_uni_ci_low': np.float64(0.08679177756266396), 'dr_uni_ci_high': np.float64(0.08944996723027114), 'ipw_uni_mean': np.float64(0.07041538419667132), 'ipw_uni_std': np.float64(0.019997007254807034), 'ipw_uni_ci_low': np.float64(0.038113257933926455), 'ipw_uni_ci_high': np.float64(0.1171945083503662), 'ipw_boot_mean': np.float64(0.0692319827974708), 'ipw_boot_std': np.float64(0.017519814897554317), 'ipw_boot_ci_low': np.float64(0.04338344738595504), 'ipw_boot_ci_high': np.float64(0.11669518223478428), 'cv_rmse_uniform': 0.06544202119997064, 'cv_signed_rmse_uniform': 0.06544202119997064, 'cv_bias_uniform': 0.028798649951361038, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.06887775903855727, 'cv_signed_rmse_exp': 0.06887775903855727, 'cv_bias_exp': 0.048719887851690326, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.06544202119997064, 'loss_exp': 0.06887775903855727, 'score_naive_minus_cv_uniform': np.float64(0.02264127470155501), 'score_naive_minus_cv_exp': np.float64(0.019205536862968386)}","[0.0880833  0.08808892 0.06923198 0.06544202 0.06887776 0.02264127
 0.01920554]"
144,0.08688627757797578,0.08871970104792593,0.0005459500447157145,0.0879781776674072,133.0065677041263,"{'dr_naive_mean': np.float64(0.0879781776674072), 'dr_naive_ci_low': np.float64(0.08690800569988133), 'dr_naive_ci_high': np.float64(0.08904834963493308), 'dr_naive_se': np.float64(0.0005459500447157145), 'dr_boot_mean': np.float64(0.08798149406460098), 'dr_boot_std': np.float64(0.0004990618990798467), 'dr_boot_ci_low': np.float64(0.08699259050777351), 'dr_boot_ci_high': np.float64(0.08898006858217017), 'dr_uni_mean': np.float64(0.08800960777307987), 'dr_uni_std': np.float64(0.0006052792422188794), 'dr_uni_ci_low': np.float64(0.08682551118548722), 'dr_uni_ci_high': np.float64(0.08924497292687102), 'ipw_uni_mean': np.float64(0.055677702979125554), 'ipw_uni_std': np.float64(0.011960569051330503), 'ipw_uni_ci_low': np.float64(0.03427731789646322), 'ipw_uni_ci_high': np.float64(0.08073441182729386), 'ipw_boot_mean': np.float64(0.05525051333684551), 'ipw_boot_std': np.float64(0.009337194468774337), 'ipw_boot_ci_low': np.float64(0.03930073648661307), 'ipw_boot_ci_high': np.float64(0.07354593964134162), 'cv_rmse_uniform': 0.052046762152282544, 'cv_signed_rmse_uniform': 0.052046762152282544, 'cv_bias_uniform': 0.03262703673502257, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.06563477663679879, 'cv_signed_rmse_exp': 0.06563477663679879, 'cv_bias_exp': 0.03662425018784, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.052046762152282544, 'loss_exp': 0.06563477663679879, 'score_naive_minus_cv_uniform': np.float64(0.03593141551512466), 'score_naive_minus_cv_exp': np.float64(0.022343401030608417)}","[0.08797818 0.08798149 0.05525051 0.05204676 0.06563478 0.03593142
 0.0223434 ]"
145,0.08820050676858156,0.08895489343460912,0.000498246557857098,0.08919699988429575,112.47175492736794,"{'dr_naive_mean': np.float64(0.08919699988429575), 'dr_naive_ci_low': np.float64(0.08822033635198927), 'dr_naive_ci_high': np.float64(0.09017366341660223), 'dr_naive_se': np.float64(0.000498246557857098), 'dr_boot_mean': np.float64(0.08918877404093029), 'dr_boot_std': np.float64(0.0005108434378581094), 'dr_boot_ci_low': np.float64(0.08827094418718326), 'dr_boot_ci_high': np.float64(0.09026895973806028), 'dr_uni_mean': np.float64(0.08922730724258479), 'dr_uni_std': np.float64(0.0005668220229134802), 'dr_uni_ci_low': np.float64(0.08810503394804312), 'dr_uni_ci_high': np.float64(0.09035202084514028), 'ipw_uni_mean': np.float64(0.05874475911275036), 'ipw_uni_std': np.float64(0.01643539414947794), 'ipw_uni_ci_low': np.float64(0.030168197913583817), 'ipw_uni_ci_high': np.float64(0.09389545512185105), 'ipw_boot_mean': np.float64(0.05817223274653722), 'ipw_boot_std': np.float64(0.013099337162533023), 'ipw_boot_ci_low': np.float64(0.03790340074208089), 'ipw_boot_ci_high': np.float64(0.08983895232907264), 'cv_rmse_uniform': 0.06507711330103563, 'cv_signed_rmse_uniform': 0.06507711330103563, 'cv_bias_uniform': 0.029388164132121527, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.09914586627383869, 'cv_signed_rmse_exp': 0.09914586627383869, 'cv_bias_exp': 0.012082955662805202, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.06507711330103563, 'loss_exp': 0.09914586627383869, 'score_naive_minus_cv_uniform': np.float64(0.024119886583260114), 'score_naive_minus_cv_exp': np.float64(-0.00994886638954294)}","[ 0.089197    0.08918877  0.05817223  0.06507711  0.09914587  0.02411989
 -0.00994887]"
147,0.08668577699326326,0.08905732469426846,0.0005572423911450303,0.08780026177555332,202.4229761411586,"{'dr_naive_mean': np.float64(0.08780026177555332), 'dr_naive_ci_low': np.float64(0.08670795453628745), 'dr_naive_ci_high': np.float64(0.08889256901481919), 'dr_naive_se': np.float64(0.0005572423911450303), 'dr_boot_mean': np.float64(0.08774497992417696), 'dr_boot_std': np.float64(0.0005519298293235291), 'dr_boot_ci_low': np.float64(0.08676454009048008), 'dr_boot_ci_high': np.float64(0.08881576838589197), 'dr_uni_mean': np.float64(0.08781741626102837), 'dr_uni_std': np.float64(0.000658432795512384), 'dr_uni_ci_low': np.float64(0.08646488233597434), 'dr_uni_ci_high': np.float64(0.08913719234556437), 'ipw_uni_mean': np.float64(0.06005205313875788), 'ipw_uni_std': np.float64(0.01535107458581672), 'ipw_uni_ci_low': np.float64(0.03341144065479884), 'ipw_uni_ci_high': np.float64(0.0934113412324503), 'ipw_boot_mean': np.float64(0.05933879810131249), 'ipw_boot_std': np.float64(0.011768712795924147), 'ipw_boot_ci_low': np.float64(0.03941411406842374), 'ipw_boot_ci_high': np.float64(0.08639671666494532), 'cv_rmse_uniform': 0.08265321275131954, 'cv_signed_rmse_uniform': 0.08265321275131954, 'cv_bias_uniform': 0.011404129140193496, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.08387254597844333, 'cv_signed_rmse_exp': 0.08387254597844333, 'cv_bias_exp': 0.021805397137220923, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.08265321275131954, 'loss_exp': 0.08387254597844333, 'score_naive_minus_cv_uniform': np.float64(0.005147049024233782), 'score_naive_minus_cv_exp': np.float64(0.003927715797109987)}","[0.08780026 0.08774498 0.0593388  0.08265321 0.08387255 0.00514705
 0.00392772]"
150,0.07393247700148038,0.08728884774534365,0.0008724573220713316,0.07567739164562305,1059.8076906600215,"{'dr_naive_mean': np.float64(0.07567739164562305), 'dr_naive_ci_low': np.float64(0.07396719970044312), 'dr_naive_ci_high': np.float64(0.07738758359080299), 'dr_naive_se': np.float64(0.0008724573220713316), 'dr_boot_mean': np.float64(0.07574362719424232), 'dr_boot_std': np.float64(0.0008433842489264133), 'dr_boot_ci_low': np.float64(0.0742082701453879), 'dr_boot_ci_high': np.float64(0.07744046632775466), 'dr_uni_mean': np.float64(0.07561237892735889), 'dr_uni_std': np.float64(0.0010253307866448559), 'dr_uni_ci_low': np.float64(0.07354824357368045), 'dr_uni_ci_high': np.float64(0.07752906246765869), 'ipw_uni_mean': np.float64(0.07379502330532967), 'ipw_uni_std': np.float64(0.009886042852389254), 'ipw_uni_ci_low': np.float64(0.05628221710101411), 'ipw_uni_ci_high': np.float64(0.0944251254653447), 'ipw_boot_mean': np.float64(0.07335236511785505), 'ipw_boot_std': np.float64(0.008206770361562771), 'ipw_boot_ci_low': np.float64(0.059293403757393115), 'ipw_boot_ci_high': np.float64(0.09014829476217186), 'cv_rmse_uniform': 0.05082544802637909, 'cv_signed_rmse_uniform': -0.05082544802637909, 'cv_bias_uniform': -0.0045294487280073846, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.054084852613350755, 'cv_signed_rmse_exp': 0.054084852613350755, 'cv_bias_exp': 0.005912591009569764, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.05082544802637909, 'loss_exp': 0.054084852613350755, 'score_naive_minus_cv_uniform': np.float64(0.024851943619243963), 'score_naive_minus_cv_exp': np.float64(0.021592539032272297)}","[0.07567739 0.07574363 0.07335237 0.05082545 0.05408485 0.02485194
 0.02159254]"
152,0.08645750634197492,0.08926895599333548,0.0005544197068472972,0.08756634575566952,197.93353484053284,"{'dr_naive_mean': np.float64(0.08756634575566952), 'dr_naive_ci_low': np.float64(0.08647957154573087), 'dr_naive_ci_high': np.float64(0.08865311996560817), 'dr_naive_se': np.float64(0.0005544197068472972), 'dr_boot_mean': np.float64(0.08758595520330777), 'dr_boot_std': np.float64(0.0005894251824538712), 'dr_boot_ci_low': np.float64(0.08652188751684205), 'dr_boot_ci_high': np.float64(0.08874525339624108), 'dr_uni_mean': np.float64(0.08755733661643428), 'dr_uni_std': np.float64(0.0006718495558492648), 'dr_uni_ci_low': np.float64(0.08632196618297232), 'dr_uni_ci_high': np.float64(0.08901331946238908), 'ipw_uni_mean': np.float64(0.06026155829817548), 'ipw_uni_std': np.float64(0.013291446371284791), 'ipw_uni_ci_low': np.float64(0.037657561383606306), 'ipw_uni_ci_high': np.float64(0.08849650844154976), 'ipw_boot_mean': np.float64(0.06090448989199238), 'ipw_boot_std': np.float64(0.01163070076298563), 'ipw_boot_ci_low': np.float64(0.041661828788491895), 'ipw_boot_ci_high': np.float64(0.08739976275523509), 'cv_rmse_uniform': 0.06006752319872491, 'cv_signed_rmse_uniform': 0.06006752319872491, 'cv_bias_uniform': 0.019095961413984806, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.09675691284474505, 'cv_signed_rmse_exp': 0.09675691284474505, 'cv_bias_exp': 0.01594349757049701, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.06006752319872491, 'loss_exp': 0.09675691284474505, 'score_naive_minus_cv_uniform': np.float64(0.027498822556944608), 'score_naive_minus_cv_exp': np.float64(-0.009190567089075535)}","[ 0.08756635  0.08758596  0.06090449  0.06006752  0.09675691  0.02749882
 -0.00919057]"
153,0.08735213384599058,0.08916546215771082,0.000512023219540077,0.08837618028507073,150.88662203352584,"{'dr_naive_mean': np.float64(0.08837618028507073), 'dr_naive_ci_low': np.float64(0.0873725117231248), 'dr_naive_ci_high': np.float64(0.08937984884701666), 'dr_naive_se': np.float64(0.000512023219540077), 'dr_boot_mean': np.float64(0.08836376373871925), 'dr_boot_std': np.float64(0.0005087345054532923), 'dr_boot_ci_low': np.float64(0.08736945853395088), 'dr_boot_ci_high': np.float64(0.08937908600223324), 'dr_uni_mean': np.float64(0.08835055239166235), 'dr_uni_std': np.float64(0.0005949416685224682), 'dr_uni_ci_low': np.float64(0.08718297946328), 'dr_uni_ci_high': np.float64(0.08948371348560445), 'ipw_uni_mean': np.float64(0.0555495720840437), 'ipw_uni_std': np.float64(0.010927231318126325), 'ipw_uni_ci_low': np.float64(0.036100516552232335), 'ipw_uni_ci_high': np.float64(0.07743206765075812), 'ipw_boot_mean': np.float64(0.05513175736497554), 'ipw_boot_std': np.float64(0.009930854768755482), 'ipw_boot_ci_low': np.float64(0.03829282384590285), 'ipw_boot_ci_high': np.float64(0.07541141806759717), 'cv_rmse_uniform': 0.05295544169574633, 'cv_signed_rmse_uniform': 0.05295544169574633, 'cv_bias_uniform': 0.02470437732403971, 'cv_bias_lb_signed_uniform': 0.0, 'cv_rmse_exp': 0.07452355100271568, 'cv_signed_rmse_exp': 0.07452355100271568, 'cv_bias_exp': 0.012772626853413575, 'cv_bias_lb_signed_exp': 0.0, 'loss_uniform': 0.05295544169574633, 'loss_exp': 0.07452355100271568, 'score_naive_minus_cv_uniform': np.float64(0.0354207385893244), 'score_naive_minus_cv_exp': np.float64(0.013852629282355047)}","[0.08837618 0.08836376 0.05513176 0.05295544 0.07452355 0.03542074
 0.01385263]"
